-5 -4 -3 -2 -1 1 2 3 4 5 21
1.48710733e-05 2.87424537e-05 1.58983472e-04 1.58983472e-04 1.58983472e-04 3.38451631e-02 3.38451631e-02 1.58983472e-04 2.87424537e-05 1.48710733e-05 1.71505136e-03
1.44785399e-05 2.73511287e-05 1.50084059e-04 1.50084059e-04 1.50084059e-04 3.23178540e-02 3.23178540e-02 1.50084059e-04 2.73511287e-05 1.44785399e-05 1.54169288e-03
1.40626180e-05 2.60410525e-05 1.41875353e-04 1.41875353e-04 1.41875353e-04 3.08897397e-02 3.08897397e-02 1.41875353e-04 2.60410525e-05 1.40626180e-05 1.39104156e-03
1.36332292e-05 2.48080705e-05 1.34289745e-04 1.34289745e-04 1.34289745e-04 2.95519871e-02 2.95519871e-02 1.34289745e-04 2.48080705e-05 1.36332292e-05 1.25970040e-03
1.31978932e-05 2.36479482e-05 1.27267660e-04 1.27267660e-04 1.27267660e-04 2.82967823e-02 2.82967823e-02 1.27267660e-04 2.36479482e-05 1.31978932e-05 1.14482956e-03
1.27622498e-05 2.25563799e-05 1.20756311e-04 1.20756311e-04 1.20756311e-04 2.71171435e-02 2.71171435e-02 1.20756311e-04 2.25563799e-05 1.27622498e-05 1.04406988e-03
1.23305490e-05 2.15291293e-05 1.14708593e-04 1.14708593e-04 1.14708593e-04 2.60068489e-02 2.60068489e-02 1.14708593e-04 2.15291293e-05 1.23305490e-05 9.55436088e-04
1.19059214e-05 2.05621855e-05 1.09082932e-04 1.09082932e-04 1.09082932e-04 2.49603381e-02 2.49603381e-02 1.09082932e-04 2.05621855e-05 1.19059214e-05 8.77264480e-04
1.14906316e-05 1.96516194e-05 1.03841769e-04 1.03841769e-04 1.03841769e-04 2.39725851e-02 2.39725851e-02 1.03841769e-04 1.96516194e-05 1.14906316e-05 8.08136771e-04
1.10863048e-05 1.87937403e-05 9.89519322e-05 9.89519322e-05 9.89519322e-05 2.30390866e-02 2.30390866e-02 9.89519322e-05 1.87937403e-05 1.10863048e-05 7.46863079e-04
1.06940479e-05 1.79851031e-05 9.43834530e-05 9.43834530e-05 9.43834530e-05 2.21557873e-02 2.21557873e-02 9.43834530e-05 1.79851031e-05 1.06940479e-05 6.92423026e-04
1.03145549e-05 1.72224190e-05 9.01095045e-05 9.01095045e-05 9.01095045e-05 2.13189873e-02 2.13189873e-02 9.01095045e-05 1.72224190e-05 1.03145549e-05 6.43942913e-04
9.94823949e-06 1.65026686e-05 8.61060471e-05 8.61060471e-05 8.61060471e-05 2.05253434e-02 2.05253434e-02 8.61060471e-05 1.65026686e-05 9.94823949e-06 6.00679079e-04
9.59528734e-06 1.58229832e-05 8.23511655e-05 8.23511655e-05 8.23511655e-05 1.97718422e-02 1.97718422e-02 8.23511655e-05 1.58229832e-05 9.59528734e-06 5.61990717e-04
9.25567474e-06 1.51807108e-05 7.88253237e-05 7.88253237e-05 7.88253237e-05 1.90557018e-02 1.90557018e-02 7.88253237e-05 1.51807108e-05 9.25567474e-06 5.27322118e-04
8.92927346e-06 1.45734011e-05 7.55106012e-05 7.55106012e-05 7.55106012e-05 1.83743880e-02 1.83743880e-02 7.55106012e-05 1.45734011e-05 8.92927346e-06 4.96195047e-04
8.61584613e-06 1.39987760e-05 7.23909907e-05 7.23909907e-05 7.23909907e-05 1.77256160e-02 1.77256160e-02 7.23909907e-05 1.39987760e-05 8.61584613e-06 4.68196697e-04
8.31507714e-06 1.34546790e-05 6.94518531e-05 6.94518531e-05 6.94518531e-05 1.71072645e-02 1.71072645e-02 6.94518531e-05 1.34546790e-05 8.31507714e-06 4.42963588e-04
8.02661179e-06 1.29391574e-05 6.66797714e-05 6.66797714e-05 6.66797714e-05 1.65173811e-02 1.65173811e-02 6.66797714e-05 1.29391574e-05 8.02661179e-06 4.20185330e-04
7.75005174e-06 1.24504004e-05 6.40627477e-05 6.40627477e-05 6.40627477e-05 1.59542047e-02 1.59542047e-02 6.40627477e-05 1.24504004e-05 7.75005174e-06 3.99582932e-04
7.48497541e-06 1.19866781e-05 6.15896133e-05 6.15896133e-05 6.15896133e-05 1.54160823e-02 1.54160823e-02 6.15896133e-05 1.19866781e-05 7.48497541e-06 3.80921032e-04
7.23094763e-06 1.15464391e-05 5.92502947e-05 5.92502947e-05 5.92502947e-05 1.49015007e-02 1.49015007e-02 5.92502947e-05 1.15464391e-05 7.23094763e-06 3.63985047e-04
6.98753547e-06 1.11282052e-05 5.70355332e-05 5.70355332e-05 5.70355332e-05 1.44090684e-02 1.44090684e-02 5.70355332e-05 1.11282052e-05 6.98753547e-06 3.48591624e-04
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.14871669e-01 3.14871669e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.25714046e-01
0.00000000e+00 0.00000000e+00 6.83139660e-04 6.83139660e-04 6.83139660e-04 2.58934181e-01 2.58934181e-01 6.83139660e-04 0.00000000e+00 0.00000000e+00 2.96689242e-01
0.00000000e+00 0.00000000e+00 8.31075013e-04 8.31075013e-04 8.31075013e-04 2.17936881e-01 2.17936881e-01 8.31075013e-04 0.00000000e+00 0.00000000e+00 1.97197363e-01
0.00000000e+00 0.00000000e+00 8.39196786e-04 8.39196786e-04 8.39196786e-04 1.86840259e-01 1.86840259e-01 8.39196786e-04 0.00000000e+00 0.00000000e+00 1.34807616e-01
0.00000000e+00 0.00000000e+00 7.94107560e-04 7.94107560e-04 7.94107560e-04 1.62546212e-01 1.62546212e-01 7.94107560e-04 0.00000000e+00 0.00000000e+00 9.49780270e-02
0.00000000e+00 0.00000000e+00 7.30741303e-04 7.30741303e-04 7.30741303e-04 1.43108461e-01 1.43108461e-01 7.30741303e-04 0.00000000e+00 0.00000000e+00 6.87618405e-02
0.00000000e+00 0.00000000e+00 6.63994346e-04 6.63994346e-04 6.63994346e-04 1.27248196e-01 1.27248196e-01 6.63994346e-04 0.00000000e+00 0.00000000e+00 5.09765297e-02
0.00000000e+00 0.00000000e+00 6.00147876e-04 6.00147876e-04 6.00147876e-04 1.14093292e-01 1.14093292e-01 6.00147876e-04 0.00000000e+00 0.00000000e+00 3.85760181e-02
0.00000000e+00 1.67978815e-05 5.41614078e-04 5.41614078e-04 5.41614078e-04 1.03029655e-01 1.03029655e-01 5.41614078e-04 1.67978815e-05 0.00000000e+00 2.97181271e-02
0.00000000e+00 2.80171371e-05 4.89045226e-04 4.89045226e-04 4.89045226e-04 9.36132859e-02 9.36132859e-02 4.89045226e-04 2.80171371e-05 0.00000000e+00 2.32547056e-02
0.00000000e+00 3.43730862e-05 4.42308548e-04 4.42308548e-04 4.42308548e-04 8.55155561e-02 8.55155561e-02 4.42308548e-04 3.43730862e-05 0.00000000e+00 1.84492450e-02
0.00000000e+00 3.76459175e-05 4.00944758e-04 4.00944758e-04 4.00944758e-04 7.84885205e-02 7.84885205e-02 4.00944758e-04 3.76459175e-05 0.00000000e+00 1.48167871e-02
0.00000000e+00 3.89653469e-05 3.64387204e-04 3.64387204e-04 3.64387204e-04 7.23415779e-02 7.23415779e-02 3.64387204e-04 3.89653469e-05 0.00000000e+00 1.20302970e-02
0.00000000e+00 3.90515306e-05 3.32063704e-04 3.32063704e-04 3.32063704e-04 6.69261801e-02 6.69261801e-02 3.32063704e-04 3.90515306e-05 0.00000000e+00 9.86450724e-03
0.00000000e+00 3.83681800e-05 3.03440436e-04 3.03440436e-04 3.03440436e-04 6.21247410e-02 6.21247410e-02 3.03440436e-04 3.83681800e-05 0.00000000e+00 8.16119742e-03
3.26977215e-06 3.72164977e-05 2.78038642e-04 2.78038642e-04 2.78038642e-04 5.78431950e-02 5.78431950e-02 2.78038642e-04 3.72164977e-05 3.26977215e-06 6.80730259e-03
6.21667141e-06 3.57933059e-05 2.55439139e-04 2.55439139e-04 2.55439139e-04 5.40053469e-02 5.40053469e-02 2.55439139e-04 3.57933059e-05 6.21667141e-06 5.72075881e-03
8.28855991e-06 3.42276435e-05 2.35277636e-04 2.35277636e-04 2.35277636e-04 5.05489553e-02 5.05489553e-02 2.35277636e-04 3.42276435e-05 8.28855991e-06 4.84110415e-03
9.70499150e-06 3.26039517e-05 2.17240435e-04 2.17240435e-04 2.17240435e-04 4.74226513e-02 4.74226513e-02 2.17240435e-04 3.26039517e-05 9.70499150e-06 4.12324211e-03
1.06356056e-05 3.09770548e-05 2.01058356e-04 2.01058356e-04 2.01058356e-04 4.45837050e-02 4.45837050e-02 2.01058356e-04 3.09770548e-05 1.06356056e-05 3.53310769e-03
1.12071639e-05 2.93819412e-05 1.86499383e-04 1.86499383e-04 1.86499383e-04 4.19962706e-02 4.19962706e-02 1.86499383e-04 2.93819412e-05 1.12071639e-05 3.04469769e-03
1.15138400e-05 2.78403513e-05 1.73364955e-04 1.73364955e-04 1.73364955e-04 3.96301348e-02 3.96301348e-02 1.73364955e-04 2.78403513e-05 1.15138400e-05 2.63796165e-03
1.16256597e-05 2.63651145e-05 1.61484204e-04 1.61484204e-04 1.61484204e-04 3.74596271e-02 3.74596271e-02 1.61484204e-04 2.63651145e-05 1.16256597e-05 2.29729014e-03
1.15949115e-05 2.49629957e-05 1.50709515e-04 1.50709515e-04 1.50709515e-04 3.54627847e-02 3.54627847e-02 1.50709515e-04 2.49629957e-05 1.15949115e-05 2.01042346e-03
1.14606764e-05 2.36368141e-05 1.40913718e-04 1.40913718e-04 1.40913718e-04 3.36207756e-02 3.36207756e-02 1.40913718e-04 2.36368141e-05 1.14606764e-05 1.76766387e-03
1.12523103e-05 2.23866591e-05 1.31986322e-04 1.31986322e-04 1.31986322e-04 3.19172994e-02 3.19172994e-02 1.31986322e-04 2.23866591e-05 1.12523103e-05 1.56127475e-03
1.09918874e-05 2.12109699e-05 1.23831749e-04 1.23831749e-04 1.23831749e-04 3.03381973e-02 3.03381973e-02 1.23831749e-04 2.12109699e-05 1.09918874e-05 1.38503825e-03
1.06960197e-05 2.01070106e-05 1.16366558e-04 1.16366558e-04 1.16366558e-04 2.88711857e-02 2.88711857e-02 1.16366558e-04 2.01070106e-05 1.06960197e-05 1.23394059e-03
1.03772200e-05 1.90715218e-05 1.09518107e-04 1.09518107e-04 1.09518107e-04 2.75054631e-02 2.75054631e-02 1.09518107e-04 1.90715218e-05 1.03772200e-05 1.10389793e-03
1.00448933e-05 1.81008036e-05 1.03222490e-04 1.03222490e-04 1.03222490e-04 2.62315462e-02 2.62315462e-02 1.03222490e-04 1.81008036e-05 1.00448933e-05 9.91569250e-04
9.70608744e-06 1.71910633e-05 9.74238428e-05 9.74238428e-05 9.74238428e-05 2.50410643e-02 2.50410643e-02 9.74238428e-05 1.71910633e-05 9.70608744e-06 8.94213503e-04
9.36608012e-06 1.63384866e-05 9.20729799e-05 9.20729799e-05 9.20729799e-05 2.39266200e-02 2.39266200e-02 9.20729799e-05 1.63384866e-05 9.36608012e-06 8.09558318e-04
9.02874490e-06 1.55393336e-05 8.71264638e-05 8.71264638e-05 8.71264638e-05 2.28816302e-02 2.28816302e-02 8.71264638e-05 1.55393336e-05 9.02874490e-06 7.35722249e-04
8.69693031e-06 1.47900055e-05 8.25458410e-05 8.25458410e-05 8.25458410e-05 2.19002300e-02 2.19002300e-02 8.25458410e-05 1.47900055e-05 8.69693031e-06 6.71134447e-04
8.37269090e-06 1.40871334e-05 7.82971401e-05 7.82971401e-05 7.82971401e-05 2.09771943e-02 2.09771943e-02 7.82971401e-05 1.40871334e-05 8.37269090e-06 6.14478195e-04
8.05744730e-06 1.34274560e-05 7.43498749e-05 7.43498749e-05 7.43498749e-05 2.01078156e-02 2.01078156e-02 7.43498749e-05 1.34274560e-05 8.05744730e-06 5.64645219e-04
7.75216995e-06 1.28079646e-05 7.06771898e-05 7.06771898e-05 7.06771898e-05 1.92878796e-02 1.92878796e-02 7.06771898e-05 1.28079646e-05 7.75216995e-06 5.20704489e-04
7.45746593e-06 1.22258480e-05 6.72549213e-05 6.72549213e-05 6.72549213e-05 1.85135886e-02 1.85135886e-02 6.72549213e-05 1.22258480e-05 7.45746593e-06 4.81863535e-04
7.17366584e-06 1.16784640e-05 6.40615181e-05 6.40615181e-05 6.40615181e-05 1.77815068e-02 1.77815068e-02 6.40615181e-05 1.16784640e-05 7.17366584e-06 4.47447470e-04
6.90089155e-06 1.11633990e-05 6.10776915e-05 6.10776915e-05 6.10776915e-05 1.70885191e-02 1.70885191e-02 6.10776915e-05 1.11633990e-05 6.90089155e-06 4.16883733e-04
6.63913306e-06 1.06783855e-05 5.82859466e-05 5.82859466e-05 5.82859466e-05 1.64318290e-02 1.64318290e-02 5.82859466e-05 1.06783855e-05 6.63913306e-06 3.89681692e-04
6.38822985e-06 1.02213280e-05 5.56707055e-05 5.56707055e-05 5.56707055e-05 1.58088598e-02 1.58088598e-02 5.56707055e-05 1.02213280e-05 6.38822985e-06 3.65418935e-04
6.14796090e-06 9.79029664e-06 5.32177983e-05 5.32177983e-05 5.32177983e-05 1.52172653e-02 1.52172653e-02 5.32177983e-05 9.79029664e-06 6.14796090e-06 3.43732885e-04
5.91804428e-06 9.38351513e-06 5.09144447e-05 5.09144447e-05 5.09144447e-05 1.46549381e-02 1.46549381e-02 5.09144447e-05 9.38351513e-06 5.91804428e-06 3.24310444e-04
5.69814802e-06 8.99932911e-06 4.87491634e-05 4.87491634e-05 4.87491634e-05 1.41199157e-02 1.41199157e-02 4.87491634e-05 8.99932911e-06 5.69814802e-06 3.06880189e-04
5.48791832e-06 8.63621335e-06 4.67113641e-05 4.67113641e-05 4.67113641e-05 1.36104151e-02 1.36104151e-02 4.67113641e-05 8.63621335e-06 5.48791832e-06 2.91208504e-04
5.28698092e-06 8.29276632e-06 4.47916136e-05 4.47916136e-05 4.47916136e-05 1.31248065e-02 1.31248065e-02 4.47916136e-05 8.29276632e-06 5.28698092e-06 2.77089566e-04
5.09495658e-06 7.96767472e-06 4.29811553e-05 4.29811553e-05 4.29811553e-05 1.26615797e-02 1.26615797e-02 4.29811553e-05 7.96767472e-06 5.09495658e-06 2.64347967e-04
4.91146284e-06 7.65975255e-06 4.12721347e-05 4.12721347e-05 4.12721347e-05 1.22193458e-02 1.22193458e-02 4.12721347e-05 7.65975255e-06 4.91146284e-06 2.52824801e-04
4.73611954e-06 7.36787752e-06 3.96573232e-05 3.96573232e-05 3.96573232e-05 1.17968356e-02 1.17968356e-02 3.96573232e-05 7.36787752e-06 4.73611954e-06 2.42386726e-04
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.02824467e-01 3.02824467e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.08180475e-01
0.00000000e+00 0.00000000e+00 5.80367807e-04 5.80367807e-04 5.80367807e-04 2.45191214e-01 2.45191214e-01 5.80367807e-04 0.00000000e+00 0.00000000e+00 2.75081515e-01
0.00000000e+00 0.00000000e+00 6.88829867e-04 6.88829867e-04 6.88829867e-04 2.03688660e-01 2.03688660e-01 6.88829867e-04 0.00000000e+00 0.00000000e+00 1.77683622e-01
0.00000000e+00 0.00000000e+00 6.82159909e-04 6.82159909e-04 6.82159909e-04 1.72659382e-01 1.72659382e-01 6.82159909e-04 0.00000000e+00 0.00000000e+00 1.18508205e-01
0.00000000e+00 0.00000000e+00 6.34987315e-04 6.34987315e-04 6.34987315e-04 1.48716707e-01 1.48716707e-01 6.34987315e-04 0.00000000e+00 0.00000000e+00 8.16949382e-02
0.00000000e+00 0.00000000e+00 5.76006656e-04 5.76006656e-04 5.76006656e-04 1.29767614e-01 1.29767614e-01 5.76006656e-04 0.00000000e+00 0.00000000e+00 5.79976775e-02
0.00000000e+00 0.00000000e+00 5.16770349e-04 5.16770349e-04 5.16770349e-04 1.14455668e-01 1.14455668e-01 5.16770349e-04 0.00000000e+00 0.00000000e+00 4.22351472e-02
0.00000000e+00 0.00000000e+00 4.61750635e-04 4.61750635e-04 4.61750635e-04 1.01866596e-01 1.01866596e-01 4.61750635e-04 0.00000000e+00 0.00000000e+00 3.14387903e-02
0.00000000e+00 1.21720714e-05 4.12382797e-04 4.12382797e-04 4.12382797e-04 9.13633412e-02 9.13633412e-02 4.12382797e-04 1.21720714e-05 0.00000000e+00 2.38512959e-02
0.00000000e+00 2.01005223e-05 3.68800655e-04 3.68800655e-04 3.68800655e-04 8.24896439e-02 8.24896439e-02 3.68800655e-04 2.01005223e-05 0.00000000e+00 1.83975771e-02
0.00000000e+00 2.44337007e-05 3.30608775e-04 3.30608775e-04 3.30608775e-04 7.49105778e-02 7.49105778e-02 3.30608775e-04 2.44337007e-05 0.00000000e+00 1.43993450e-02
0.00000000e+00 2.65305880e-05 2.97227845e-04 2.97227845e-04 2.97227845e-04 6.83754105e-02 6.83754105e-02 2.97227845e-04 2.65305880e-05 0.00000000e+00 1.14166811e-02
0.00000000e+00 2.72397065e-05 2.68051634e-04 2.68051634e-04 2.68051634e-04 6.26927821e-02 6.26927821e-02 2.68051634e-04 2.72397065e-05 0.00000000e+00 9.15700197e-03
0.00000000e+00 2.70934943e-05 2.42511611e-04 2.42511611e-04 2.42511611e-04 5.77144873e-02 5.77144873e-02 2.42511611e-04 2.70934943e-05 0.00000000e+00 7.42134685e-03
0.00000000e+00 2.64293394e-05 2.20101138e-04 2.20101138e-04 2.20101138e-04 5.33239877e-02 5.33239877e-02 2.20101138e-04 2.64293394e-05 0.00000000e+00 6.07166067e-03
2.33143328e-06 2.54626684e-05 2.00379654e-04 2.00379654e-04 2.00379654e-04 4.94285487e-02 4.94285487e-02 2.00379654e-04 2.54626684e-05 2.33143328e-06 5.01039531e-03
4.40195345e-06 2.43316990e-05 1.82970311e-04 1.82970311e-04 1.82970311e-04 4.59534925e-02 4.59534925e-02 1.82970311e-04 2.43316990e-05 4.40195345e-06 4.16750787e-03
5.83033716e-06 2.31251324e-05 1.67552091e-04 1.67552091e-04 1.67552091e-04 4.28380926e-02 4.28380926e-02 1.67552091e-04 2.31251324e-05 5.83033716e-06 3.49192414e-03
6.78372044e-06 2.18995956e-05 1.53852350e-04 1.53852350e-04 1.53852350e-04 4.00325076e-02 4.00325076e-02 1.53852350e-04 2.18995956e-05 6.78372044e-06 2.94591370e-03
7.38947028e-06 2.06907334e-05 1.41640703e-04 1.41640703e-04 1.41640703e-04 3.74954320e-02 3.74954320e-02 1.41640703e-04 2.06907334e-05 7.38947028e-06 2.50124536e-03
7.74167984e-06 1.95203938e-05 1.30720902e-04 1.30720902e-04 1.30720902e-04 3.51924119e-02 3.51924119e-02 1.30720902e-04 1.95203938e-05 7.74167984e-06 2.13656272e-03
7.90949161e-06 1.84013061e-05 1.20926430e-04 1.20926430e-04 1.20926430e-04 3.30944916e-02 3.30944916e-02 1.20926430e-04 1.84013061e-05 7.90949161e-06 1.83554378e-03
7.94380594e-06 1.73402896e-05 1.12115507e-04 1.12115507e-04 1.12115507e-04 3.11771865e-02 3.11771865e-02 1.12115507e-04 1.73402896e-05 7.94380594e-06 1.58558285e-03
7.88219586e-06 1.63401528e-05 1.04166837e-04 1.04166837e-04 1.04166837e-04 2.94196310e-02 2.94196310e-02 1.04166837e-04 1.63401528e-05 7.88219586e-06 1.37686159e-03
7.75244825e-06 1.54012341e-05 9.69765752e-05 9.69765752e-05 9.69765752e-05 2.78039759e-02 2.78039759e-02 9.69765752e-05 1.54012341e-05 7.75244825e-06 1.20167725e-03
7.57519547e-06 1.45222029e-05 9.04552508e-05 9.04552508e-05 9.04552508e-05 2.63148580e-02 2.63148580e-02 9.04552508e-05 1.45222029e-05 7.57519547e-06 1.05392921e-03
7.36576021e-06 1.37007537e-05 8.45260001e-05 8.45260001e-05 8.45260001e-05 2.49389662e-02 2.49389662e-02 8.45260001e-05 1.37007537e-05 7.36576021e-06 9.28752008e-04
7.13552254e-06 1.29340124e-05 7.91221391e-05 7.91221391e-05 7.91221391e-05 2.36647807e-02 2.36647807e-02 7.91221391e-05 1.29340124e-05 7.13552254e-06 8.22252594e-04
6.89293029e-06 1.22188221e-05 7.41858676e-05 7.41858676e-05 7.41858676e-05 2.24822187e-02 2.24822187e-02 7.41858676e-05 1.22188221e-05 6.89293029e-06 7.31278618e-04
6.64423078e-06 1.15518924e-05 6.96668576e-05 6.96668576e-05 6.96668576e-05 2.13824475e-02 2.13824475e-02 6.96668576e-05 1.15518924e-05 6.64423078e-06 6.53273426e-04
6.39402333e-06 1.09299790e-05 6.55211843e-05 6.55211843e-05 6.55211843e-05 2.03576953e-02 2.03576953e-02 6.55211843e-05 1.09299790e-05 6.39402333e-06 5.86152601e-04
6.14567170e-06 1.03499224e-05 6.17103797e-05 6.17103797e-05 6.17103797e-05 1.94011172e-02 1.94011172e-02 6.17103797e-05 1.03499224e-05 6.14567170e-06 5.28197794e-04
5.90157697e-06 9.80868663e-06 5.82007233e-05 5.82007233e-05 5.82007233e-05 1.85066392e-02 1.85066392e-02 5.82007233e-05 9.80868663e-06 5.90157697e-06 4.77998983e-04
5.66345625e-06 9.30341139e-06 5.49624201e-05 5.49624201e-05 5.49624201e-05 1.76688595e-02 1.76688595e-02 5.49624201e-05 9.30341139e-06 5.66345625e-06 4.34382906e-04
5.43248007e-06 8.83144276e-06 5.19692840e-05 5.19692840e-05 5.19692840e-05 1.68829799e-02 1.68829799e-02 5.19692840e-05 8.83144276e-06 5.43248007e-06 3.96376214e-04
5.20942058e-06 8.39026961e-06 4.91979954e-05 4.91979954e-05 4.91979954e-05 1.61446947e-02 1.61446947e-02 4.91979954e-05 8.39026961e-06 5.20942058e-06 3.63161118e-04
4.99473435e-06 7.97758003e-06 4.66280326e-05 4.66280326e-05 4.66280326e-05 1.54501511e-02 1.54501511e-02 4.66280326e-05 7.97758003e-06 4.99473435e-06 3.34058539e-04
4.78866696e-06 7.59124714e-06 4.42410237e-05 4.42410237e-05 4.42410237e-05 1.47958905e-02 1.47958905e-02 4.42410237e-05 7.59124714e-06 4.78866696e-06 3.08491115e-04
4.59127705e-06 7.22929008e-06 4.20206306e-05 4.20206306e-05 4.20206306e-05 1.41787960e-02 1.41787960e-02 4.20206306e-05 7.22929008e-06 4.59127705e-06 2.85971502e-04
4.40251188e-06 6.88990531e-06 3.99522651e-05 3.99522651e-05 3.99522651e-05 1.35960424e-02 1.35960424e-02 3.99522651e-05 6.88990531e-06 4.40251188e-06 2.66088784e-04
4.22222274e-06 6.57141618e-06 3.80228485e-05 3.80228485e-05 3.80228485e-05 1.30450909e-02 1.30450909e-02 3.80228485e-05 6.57141618e-06 4.22222274e-06 2.48491677e-04
4.05019136e-06 6.27227837e-06 3.62206520e-05 3.62206520e-05 3.62206520e-05 1.25236266e-02 1.25236266e-02 3.62206520e-05 6.27227837e-06 4.05019136e-06 2.32882056e-04
3.88615854e-06 5.99108580e-06 3.45350782e-05 3.45350782e-05 3.45350782e-05 1.20295330e-02 1.20295330e-02 3.45350782e-05 5.99108580e-06 3.88615854e-06 2.19002439e-04
3.72983800e-06 5.72655108e-06 3.29566974e-05 3.29566974e-05 3.29566974e-05 1.15609178e-02 1.15609178e-02 3.29566974e-05 5.72655108e-06 3.72983800e-06 2.06634184e-04
3.58091847e-06 5.47747231e-06 3.14769059e-05 3.14769059e-05 3.14769059e-05 1.11160204e-02 1.11160204e-02 3.14769059e-05 5.47747231e-06 3.58091847e-06 1.95588233e-04
3.43908596e-06 5.24275629e-06 3.00879492e-05 3.00879492e-05 3.00879492e-05 1.06932481e-02 1.06932481e-02 3.00879492e-05 5.24275629e-06 3.43908596e-06 1.85701268e-04
3.30401917e-06 5.02140256e-06 2.87828043e-05 2.87828043e-05 2.87828043e-05 1.02911427e-02 1.02911427e-02 2.87828043e-05 5.02140256e-06 3.30401917e-06 1.76832778e-04
3.17539798e-06 4.81247434e-06 2.75550956e-05 2.75550956e-05 2.75550956e-05 9.90835955e-03 9.90835955e-03 2.75550956e-05 4.81247434e-06 3.17539798e-06 1.68861647e-04
3.05291337e-06 4.61512900e-06 2.63990332e-05 2.63990332e-05 2.63990332e-05 9.54366638e-03 9.54366638e-03 2.63990332e-05 4.61512900e-06 3.05291337e-06 1.61679942e-04
2.93625862e-06 4.42857345e-06 2.53093549e-05 2.53093549e-05 2.53093549e-05 9.19593099e-03 9.19593099e-03 2.53093549e-05 4.42857345e-06 2.93625862e-06 1.55197180e-04
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.88657188e-01 2.88657188e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.87689590e-01
0.00000000e+00 0.00000000e+00 4.80246963e-04 4.80246963e-04 4.80246963e-04 2.29559836e-01 2.29559836e-01 4.80246963e-04 0.00000000e+00 0.00000000e+00 2.51489788e-01
0.00000000e+00 0.00000000e+00 5.54208236e-04 5.54208236e-04 5.54208236e-04 1.87839855e-01 1.87839855e-01 5.54208236e-04 0.00000000e+00 0.00000000e+00 1.57250926e-01
0.00000000e+00 0.00000000e+00 5.36768232e-04 5.36768232e-04 5.36768232e-04 1.57153784e-01 1.57153784e-01 5.36768232e-04 0.00000000e+00 0.00000000e+00 1.01977266e-01
0.00000000e+00 0.00000000e+00 4.90331964e-04 4.90331964e-04 4.90331964e-04 1.33807162e-01 1.33807162e-01 4.90331964e-04 0.00000000e+00 0.00000000e+00 6.85767010e-02
0.00000000e+00 0.00000000e+00 4.37540439e-04 4.37540439e-04 4.37540439e-04 1.15557415e-01 1.15557415e-01 4.37540439e-04 0.00000000e+00 0.00000000e+00 4.76103574e-02
0.00000000e+00 0.00000000e+00 3.86849773e-04 3.86849773e-04 3.86849773e-04 1.00973011e-01 1.00973011e-01 3.86849773e-04 0.00000000e+00 0.00000000e+00 3.39724347e-02
0.00000000e+00 0.00000000e+00 3.41138453e-04 3.41138453e-04 3.41138453e-04 8.91016038e-02 8.91016038e-02 3.41138453e-04 0.00000000e+00 0.00000000e+00 2.48180665e-02
0.00000000e+00 8.39396125e-06 3.01031221e-04 3.01031221e-04 3.01031221e-04 7.92873407e-02 7.92873407e-02 3.01031221e-04 8.39396125e-06 0.00000000e+00 1.85024720e-02
