-5 -4 -3 -2 -1 1 2 3 4 5 21
1.87685281e-01 7.53113627e-01 1.20792568e+00 1.20792568e+00 1.20792568e+00 1.22200192e+00 1.22200192e+00 1.20792568e+00 7.53113627e-01 1.87685281e-01 2.67890301e+01
2.71515727e-01 8.34356964e-01 1.28605676e+00 1.28605676e+00 1.28605676e+00 1.30042155e+00 1.30042155e+00 1.28605676e+00 8.34356964e-01 2.71515727e-01 2.87876778e+01
3.55732948e-01 9.15476382e-01 1.36400557e+00 1.36400557e+00 1.36400557e+00 1.37864874e+00 1.37864874e+00 1.36400557e+00 9.15476382e-01 3.55732948e-01 3.07778549e+01
4.40195113e-01 9.96412635e-01 1.44176054e+00 1.44176054e+00 1.44176054e+00 1.45667271e+00 1.45667271e+00 1.44176054e+00 9.96412635e-01 4.40195113e-01 3.27576828e+01
5.24771214e-01 1.07711720e+00 1.51931131e+00 1.51931131e+00 1.51931131e+00 1.53448378e+00 1.53448378e+00 1.51931131e+00 1.07711720e+00 5.24771214e-01 3.47255859e+01
6.09344482e-01 1.15755141e+00 1.59664762e+00 1.59664762e+00 1.59664762e+00 1.61207231e+00 1.61207231e+00 1.59664762e+00 1.15755141e+00 6.09344482e-01 3.66803322e+01
6.93814099e-01 1.23768020e+00 1.67376518e+00 1.67376518e+00 1.67376518e+00 1.68943455e+00 1.68943455e+00 1.67376518e+00 1.23768020e+00 6.93814099e-01 3.86208687e+01
7.78092504e-01 1.31747687e+00 1.75065827e+00 1.75065827e+00 1.75065827e+00 1.76656527e+00 1.76656527e+00 1.75065827e+00 1.31747687e+00 7.78092504e-01 4.05463409e+01
8.62105787e-01 1.39692128e+00 1.82732141e+00 1.82732141e+00 1.82732141e+00 1.84345942e+00 1.84345942e+00 1.82732141e+00 1.39692128e+00 8.62105787e-01 4.24561081e+01
9.45791721e-01 1.47599065e+00 1.90375662e+00 1.90375662e+00 1.90375662e+00 1.92011943e+00 1.92011943e+00 1.90375662e+00 1.47599065e+00 9.45791721e-01 4.43495522e+01
1.02909708e+00 1.55467498e+00 1.97995603e+00 1.97995603e+00 1.97995603e+00 1.99653780e+00 1.99653780e+00 1.97995603e+00 1.55467498e+00 1.02909708e+00 4.62262955e+01
1.11197639e+00 1.63295853e+00 2.05591989e+00 2.05591989e+00 2.05591989e+00 2.07271509e+00 2.07271509e+00 2.05591989e+00 1.63295853e+00 1.11197639e+00 4.80858955e+01
1.19439149e+00 1.71083307e+00 2.13164854e+00 2.13164854e+00 2.13164854e+00 2.14865197e+00 2.14865197e+00 2.13164854e+00 1.71083307e+00 1.19439149e+00 4.99281616e+01
1.27631164e+00 1.78829241e+00 2.20714617e+00 2.20714617e+00 2.20714617e+00 2.22435288e+00 2.22435288e+00 2.20714617e+00 1.78829241e+00 1.27631164e+00 5.17528572e+01
1.35771024e+00 1.86532879e+00 2.28240418e+00 2.28240418e+00 2.28240418e+00 2.29980949e+00 2.29980949e+00 2.28240418e+00 1.86532879e+00 1.35771024e+00 5.35597572e+01
1.43856514e+00 1.94194031e+00 2.35742855e+00 2.35742855e+00 2.35742855e+00 2.37502800e+00 2.37502800e+00 2.35742855e+00 1.94194031e+00 1.43856514e+00 5.53488007e+01
1.51885843e+00 2.01812482e+00 2.43222213e+00 2.43222213e+00 2.43222213e+00 2.45001148e+00 2.45001148e+00 2.43222213e+00 2.01812482e+00 1.51885843e+00 5.71199112e+01
1.59857607e+00 2.09387779e+00 2.50678539e+00 2.50678539e+00 2.50678539e+00 2.52476061e+00 2.52476061e+00 2.50678539e+00 2.09387779e+00 1.59857607e+00 5.88729858e+01
1.67770815e+00 2.16920018e+00 2.58111191e+00 2.58111191e+00 2.58111191e+00 2.59926915e+00 2.59926915e+00 2.58111191e+00 2.16920018e+00 1.67770815e+00 6.06080780e+01
1.75624502e+00 2.24409199e+00 2.65521383e+00 2.65521383e+00 2.65521383e+00 2.67354941e+00 2.67354941e+00 2.65521383e+00 2.24409199e+00 1.75624502e+00 6.23250999e+01
1.83417881e+00 2.31855559e+00 2.72908616e+00 2.72908616e+00 2.72908616e+00 2.74759657e+00 2.74759657e+00 2.72908616e+00 2.31855559e+00 1.83417881e+00 6.40241241e+01
1.91150510e+00 2.39258933e+00 2.80273724e+00 2.80273724e+00 2.80273724e+00 2.82141910e+00 2.82141910e+00 2.80273724e+00 2.39258933e+00 1.91150510e+00 6.57052612e+01
1.98822153e+00 2.46619749e+00 2.87616181e+00 2.87616181e+00 2.87616181e+00 2.89501190e+00 2.89501190e+00 2.87616181e+00 2.46619749e+00 1.98822153e+00 6.73683929e+01
2.06432724e+00 2.53938603e+00 2.94936442e+00 2.94936442e+00 2.94936442e+00 2.96837965e+00 2.96837965e+00 2.94936442e+00 2.53938603e+00 2.06432724e+00 6.90137482e+01
2.13981986e+00 2.61214733e+00 3.02234888e+00 3.02234888e+00 3.02234888e+00 3.04152627e+00 3.04152627e+00 3.02234888e+00 2.61214733e+00 2.13981986e+00 7.06413040e+01
2.21470308e+00 2.68449521e+00 3.09511662e+00 3.09511662e+00 3.09511662e+00 3.11445331e+00 3.11445331e+00 3.09511662e+00 2.68449521e+00 2.21470308e+00 7.22512283e+01
2.28897500e+00 2.75642657e+00 3.16766715e+00 3.16766715e+00 3.16766715e+00 3.18716040e+00 3.18716040e+00 3.16766715e+00 2.75642657e+00 2.28897500e+00 7.38434982e+01
2.36264110e+00 2.82794809e+00 3.24000382e+00 3.24000382e+00 3.24000382e+00 3.25965098e+00 3.25965098e+00 3.24000382e+00 2.82794809e+00 2.36264110e+00 7.54183426e+01
2.43570399e+00 2.89905977e+00 3.31213045e+00 3.31213045e+00 3.31213045e+00 3.33192897e+00 3.33192897e+00 3.31213045e+00 2.89905977e+00 2.43570399e+00 7.69757080e+01
2.50816488e+00 2.96977258e+00 3.38404989e+00 3.38404989e+00 3.38404989e+00 3.40399731e+00 3.40399731e+00 3.38404989e+00 2.96977258e+00 2.50816488e+00 7.85157776e+01
2.58003092e+00 3.04008245e+00 3.45576525e+00 3.45576525e+00 3.45576525e+00 3.47585920e+00 3.47585920e+00 3.45576525e+00 3.04008245e+00 2.58003092e+00 8.00385971e+01
2.65130711e+00 3.10999870e+00 3.52727246e+00 3.52727246e+00 3.52727246e+00 3.54751065e+00 3.54751065e+00 3.52727246e+00 3.10999870e+00 2.65130711e+00 8.15444260e+01
2.72199416e+00 3.17952228e+00 3.59857345e+00 3.59857345e+00 3.59857345e+00 3.61895367e+00 3.61895367e+00 3.59857345e+00 3.17952228e+00 2.72199416e+00 8.30332413e+01
2.79210234e+00 3.24866104e+00 3.66968250e+00 3.66968250e+00 3.66968250e+00 3.69020260e+00 3.69020260e+00 3.66968250e+00 3.24866104e+00 2.79210234e+00 8.45052109e+01
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.26925565e-03 6.26925565e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.23412091e-03
0.00000000e+00 0.00000000e+00 5.54890707e-02 5.54890707e-02 5.54890707e-02 6.32328624e-02 6.32328624e-02 5.54890707e-02 0.00000000e+00 0.00000000e+00 4.88273412e-01
0.00000000e+00 0.00000000e+00 1.21143118e-01 1.21143118e-01 1.21143118e-01 1.29777155e-01 1.29777155e-01 1.21143118e-01 0.00000000e+00 0.00000000e+00 1.36124003e+00
0.00000000e+00 0.00000000e+00 1.90547228e-01 1.90547228e-01 1.90547228e-01 1.99932748e-01 1.99932748e-01 1.90547228e-01 0.00000000e+00 0.00000000e+00 2.51633096e+00
0.00000000e+00 0.00000000e+00 2.61925578e-01 2.61925578e-01 2.61925578e-01 2.71975216e-01 2.71975216e-01 2.61925578e-01 0.00000000e+00 0.00000000e+00 3.87723279e+00
0.00000000e+00 0.00000000e+00 3.34465414e-01 3.34465414e-01 3.34465414e-01 3.45115312e-01 3.45115312e-01 3.34465414e-01 0.00000000e+00 0.00000000e+00 5.38872910e+00
0.00000000e+00 0.00000000e+00 4.07709301e-01 4.07709301e-01 4.07709301e-01 4.18909473e-01 4.18909473e-01 4.07709301e-01 0.00000000e+00 0.00000000e+00 7.01043129e+00
0.00000000e+00 3.19806375e-02 4.81370896e-01 4.81370896e-01 4.81370896e-01 4.93080633e-01 4.93080633e-01 4.81370896e-01 3.19806375e-02 0.00000000e+00 8.71247864e+00
0.00000000e+00 1.05194338e-01 5.55258095e-01 5.55258095e-01 5.55258095e-01 5.67443320e-01 5.67443320e-01 5.55258095e-01 1.05194338e-01 0.00000000e+00 1.04725466e+01
0.00000000e+00 1.79098204e-01 6.29235864e-01 6.29235864e-01 6.29235864e-01 6.41867496e-01 6.41867496e-01 6.29235864e-01 1.79098204e-01 0.00000000e+00 1.22737370e+01
0.00000000e+00 2.53740758e-01 7.03207016e-01 7.03207016e-01 7.03207016e-01 7.16259853e-01 7.16259853e-01 7.03207016e-01 2.53740758e-01 0.00000000e+00 1.41031561e+01
0.00000000e+00 3.28960270e-01 7.77101338e-01 7.77101338e-01 7.77101338e-01 7.90553280e-01 7.90553280e-01 7.77101338e-01 3.28960270e-01 0.00000000e+00 1.59508410e+01
0.00000000e+00 4.04584646e-01 8.50864708e-01 8.50864708e-01 8.50864708e-01 8.64696164e-01 8.64696164e-01 8.50864708e-01 4.04584646e-01 0.00000000e+00 1.78090477e+01
0.00000000e+00 4.80461478e-01 9.24456000e-01 9.24456000e-01 9.24456000e-01 9.38649470e-01 9.38649470e-01 9.24456000e-01 4.80461478e-01 0.00000000e+00 1.96717167e+01
2.01289523e-02 5.56461811e-01 9.97846842e-01 9.97846842e-01 9.97846842e-01 1.01238657e+00 1.01238657e+00 9.97846842e-01 5.56461811e-01 2.01289523e-02 2.15340633e+01
9.77259353e-02 6.32477701e-01 1.07101321e+00 1.07101321e+00 1.07101321e+00 1.08588494e+00 1.08588494e+00 1.07101321e+00 6.32477701e-01 9.77259353e-02 2.33922825e+01
1.75598457e-01 7.08421230e-01 1.14393651e+00 1.14393651e+00 1.14393651e+00 1.15912724e+00 1.15912724e+00 1.14393651e+00 7.08421230e-01 1.75598457e-01 2.52433548e+01
2.53828824e-01 7.84219205e-01 1.21660650e+00 1.21660650e+00 1.21660650e+00 1.23210433e+00 1.23210433e+00 1.21660650e+00 7.84219205e-01 2.53828824e-01 2.70849113e+01
3.32309753e-01 8.59812915e-01 1.28901017e+00 1.28901017e+00 1.28901017e+00 1.30480417e+00 1.30480417e+00 1.28901017e+00 8.59812915e-01 3.32309753e-01 2.89150124e+01
4.10917073e-01 9.35151994e-01 1.36114156e+00 1.36114156e+00 1.36114156e+00 1.37722164e+00 1.37722164e+00 1.36114156e+00 9.35151994e-01 4.10917073e-01 3.07321148e+01
4.89534169e-01 1.01019633e+00 1.43299723e+00 1.43299723e+00 1.43299723e+00 1.44935403e+00 1.44935403e+00 1.43299723e+00 1.01019633e+00 4.89534169e-01 3.25350113e+01
5.68058968e-01 1.08491445e+00 1.50457156e+00 1.50457156e+00 1.50457156e+00 1.52119639e+00 1.52119639e+00 1.50457156e+00 1.08491445e+00 5.68058968e-01 3.43227005e+01
6.46403074e-01 1.15927863e+00 1.57586539e+00 1.57586539e+00 1.57586539e+00 1.59275015e+00 1.59275015e+00 1.57586539e+00 1.15927863e+00 6.46403074e-01 3.60944366e+01
7.24490762e-01 1.23326695e+00 1.64687455e+00 1.64687455e+00 1.64687455e+00 1.66401167e+00 1.66401167e+00 1.64687455e+00 1.23326695e+00 7.24490762e-01 3.78495827e+01
8.02257299e-01 1.30686474e+00 1.71760154e+00 1.71760154e+00 1.71760154e+00 1.73498392e+00 1.73498392e+00 1.71760154e+00 1.30686474e+00 8.02257299e-01 3.95877037e+01
8.79650354e-01 1.38005495e+00 1.78804743e+00 1.78804743e+00 1.78804743e+00 1.80566842e+00 1.80566842e+00 1.78804743e+00 1.38005495e+00 8.79650354e-01 4.13083801e+01
9.56623375e-01 1.45283020e+00 1.85821080e+00 1.85821080e+00 1.85821080e+00 1.87606410e+00 1.87606410e+00 1.85821080e+00 1.45283020e+00 9.56623375e-01 4.30114021e+01
1.03313923e+00 1.52517927e+00 1.92809606e+00 1.92809606e+00 1.92809606e+00 1.94617576e+00 1.94617576e+00 1.92809606e+00 1.52517927e+00 1.03313923e+00 4.46965370e+01
1.10916567e+00 1.59709811e+00 1.99770224e+00 1.99770224e+00 1.99770224e+00 2.01600275e+00 2.01600275e+00 1.99770224e+00 1.59709811e+00 1.10916567e+00 4.63636742e+01
1.18467748e+00 1.66858208e+00 2.06703806e+00 2.06703806e+00 2.06703806e+00 2.08555409e+00 2.08555409e+00 2.06703806e+00 1.66858208e+00 1.18467748e+00 4.80126915e+01
1.25965226e+00 1.73962808e+00 2.13609815e+00 2.13609815e+00 2.13609815e+00 2.15482466e+00 2.15482466e+00 2.13609815e+00 1.73962808e+00 1.25965226e+00 4.96435928e+01
1.33407438e+00 1.81023383e+00 2.20488763e+00 2.20488763e+00 2.20488763e+00 2.22381987e+00 2.22381987e+00 2.20488763e+00 1.81023383e+00 1.33407438e+00 5.12563210e+01
1.40792859e+00 1.88040209e+00 2.27341485e+00 2.27341485e+00 2.27341485e+00 2.29254827e+00 2.29254827e+00 2.27341485e+00 1.88040209e+00 1.40792859e+00 5.28509598e+01
1.48120546e+00 1.95012915e+00 2.34167647e+00 2.34167647e+00 2.34167647e+00 2.36100675e+00 2.36100675e+00 2.34167647e+00 1.95012915e+00 1.48120546e+00 5.44275475e+01
1.55389667e+00 2.01941800e+00 2.40967584e+00 2.40967584e+00 2.40967584e+00 2.42919886e+00 2.42919886e+00 2.40967584e+00 2.01941800e+00 1.55389667e+00 5.59860573e+01
1.62599671e+00 2.08827209e+00 2.47742248e+00 2.47742248e+00 2.47742248e+00 2.49713430e+00 2.49713430e+00 2.47742248e+00 2.08827209e+00 1.62599671e+00 5.75267067e+01
1.69749987e+00 2.15669227e+00 2.54490972e+00 2.54490972e+00 2.54490972e+00 2.56480658e+00 2.56480658e+00 2.54490972e+00 2.15669227e+00 1.69749987e+00 5.90494995e+01
1.76840556e+00 2.22468233e+00 2.61215210e+00 2.61215210e+00 2.61215210e+00 2.63223040e+00 2.63223040e+00 2.61215210e+00 2.22468233e+00 1.76840556e+00 6.05546417e+01
1.83871138e+00 2.29224396e+00 2.67914391e+00 2.67914391e+00 2.67914391e+00 2.69940018e+00 2.69940018e+00 2.67914391e+00 2.29224396e+00 1.83871138e+00 6.20421181e+01
1.90842080e+00 2.35938430e+00 2.74589276e+00 2.74589276e+00 2.74589276e+00 2.76632372e+00 2.76632372e+00 2.74589276e+00 2.35938430e+00 1.90842080e+00 6.35121422e+01
1.97753060e+00 2.42610002e+00 2.81240010e+00 2.81240010e+00 2.81240010e+00 2.83300256e+00 2.83300256e+00 2.81240010e+00 2.42610002e+00 1.97753060e+00 6.49648209e+01
2.04604697e+00 2.49240422e+00 2.87866974e+00 2.87866974e+00 2.87866974e+00 2.89944064e+00 2.89944064e+00 2.87866974e+00 2.49240422e+00 2.04604697e+00 6.64002838e+01
2.11396980e+00 2.55829430e+00 2.94470453e+00 2.94470453e+00 2.94470453e+00 2.96564094e+00 2.96564094e+00 2.94470453e+00 2.55829430e+00 2.11396980e+00 6.78186722e+01
2.18130589e+00 2.62377834e+00 3.01050591e+00 3.01050591e+00 3.01050591e+00 3.03160500e+00 3.03160500e+00 3.01050591e+00 2.62377834e+00 2.18130589e+00 6.92202377e+01
2.24805760e+00 2.68885851e+00 3.07608080e+00 3.07608080e+00 3.07608080e+00 3.09733984e+00 3.09733984e+00 3.07608080e+00 2.68885851e+00 2.24805760e+00 7.06049271e+01
2.31422997e+00 2.75354314e+00 3.14142895e+00 3.14142895e+00 3.14142895e+00 3.16284532e+00 3.16284532e+00 3.14142895e+00 2.75354314e+00 2.31422997e+00 7.19729919e+01
2.37982750e+00 2.81783152e+00 3.20655513e+00 3.20655513e+00 3.20655513e+00 3.22812629e+00 3.22812629e+00 3.20655513e+00 2.81783152e+00 2.37982750e+00 7.33245621e+01
2.44485784e+00 2.88173413e+00 3.27146387e+00 3.27146387e+00 3.27146387e+00 3.29318738e+00 3.29318738e+00 3.27146387e+00 2.88173413e+00 2.44485784e+00 7.46596909e+01
2.50932336e+00 2.94524980e+00 3.33615112e+00 3.33615112e+00 3.33615112e+00 3.35802463e+00 3.35802463e+00 3.33615112e+00 2.94524980e+00 2.50932336e+00 7.59787750e+01
2.57323432e+00 3.00838661e+00 3.40062761e+00 3.40062761e+00 3.40062761e+00 3.42264882e+00 3.42264882e+00 3.40062761e+00 3.00838661e+00 2.57323432e+00 7.72816544e+01
0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.82654837e-03 6.82654837e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.96012690e-03
0.00000000e+00 0.00000000e+00 5.42586967e-02 5.42586967e-02 5.42586967e-02 6.26794882e-02 6.26794882e-02 5.42586967e-02 0.00000000e+00 0.00000000e+00 4.85501707e-01
0.00000000e+00 0.00000000e+00 1.17866822e-01 1.17866822e-01 1.17866822e-01 1.27246507e-01 1.27246507e-01 1.17866822e-01 0.00000000e+00 0.00000000e+00 1.33921051e+00
0.00000000e+00 0.00000000e+00 1.84694469e-01 1.84694469e-01 1.84694469e-01 1.94882092e-01 1.94882092e-01 1.84694469e-01 0.00000000e+00 0.00000000e+00 2.45853710e+00
0.00000000e+00 0.00000000e+00 2.53085822e-01 2.53085822e-01 2.53085822e-01 2.63986434e-01 2.63986434e-01 2.53085822e-01 0.00000000e+00 0.00000000e+00 3.76795340e+00
0.00000000e+00 0.00000000e+00 3.22303623e-01 3.22303623e-01 3.22303623e-01 3.33847901e-01 3.33847901e-01 3.22303623e-01 0.00000000e+00 0.00000000e+00 5.21369553e+00
0.00000000e+00 0.00000000e+00 3.91944736e-01 3.91944736e-01 3.91944736e-01 4.04078475e-01 4.04078475e-01 3.91944736e-01 0.00000000e+00 0.00000000e+00 6.75697041e+00
0.00000000e+00 3.03611979e-02 4.61763352e-01 4.61763352e-01 4.61763352e-01 4.74442443e-01 4.74442443e-01 4.61763352e-01 3.03611979e-02 0.00000000e+00 8.36944866e+00
0.00000000e+00 9.97225270e-02 5.31599641e-01 5.31599641e-01 5.31599641e-01 5.44787203e-01 5.44787203e-01 5.31599641e-01 9.97225270e-02 0.00000000e+00 1.00301933e+01
0.00000000e+00 1.69555739e-01 6.01344645e-01 6.01344645e-01 6.01344645e-01 6.15009224e-01 6.15009224e-01 6.01344645e-01 1.69555739e-01 0.00000000e+00 1.17235518e+01
0.00000000e+00 2.39924803e-01 6.70922458e-01 6.70922458e-01 6.70922458e-01 6.85036820e-01 6.85036820e-01 6.70922458e-01 2.39924803e-01 0.00000000e+00 1.34376974e+01
0.00000000e+00 3.10691625e-01 7.40280569e-01 7.40280569e-01 7.40280569e-01 7.54820845e-01 7.54820845e-01 7.40280569e-01 3.10691625e-01 0.00000000e+00 1.51636276e+01
0.00000000e+00 3.81706119e-01 8.09379876e-01 8.09379876e-01 8.09379876e-01 8.24324924e-01 8.24324924e-01 8.09379876e-01 3.81706119e-01 0.00000000e+00 1.68944035e+01
0.00000000e+00 4.52836066e-01 8.78192008e-01 8.78192008e-01 8.78192008e-01 8.93522954e-01 8.93522954e-01 8.78192008e-01 4.52836066e-01 0.00000000e+00 1.86246948e+01
1.88521631e-02 5.23969114e-01 9.46700037e-01 9.46700037e-01 9.46700037e-01 9.62399900e-01 9.62399900e-01 9.46700037e-01 5.23969114e-01 1.88521631e-02 2.03503284e+01
9.14447531e-02 5.95012844e-01 1.01488888e+00 1.01488888e+00 1.01488888e+00 1.03094229e+00 1.03094229e+00 1.01488888e+00 5.95012844e-01 9.14447531e-02 2.20680580e+01
1.64172724e-01 6.65891945e-01 1.08274937e+00 1.08274937e+00 1.08274937e+00 1.09914233e+00 1.09914233e+00 1.08274937e+00 6.65891945e-01 1.64172724e-01 2.37753487e+01
2.37122521e-01 7.36545384e-01 1.15027750e+00 1.15027750e+00 1.15027750e+00 1.16699721e+00 1.16699721e+00 1.15027750e+00 7.36545384e-01 2.37122521e-01 2.54702339e+01
3.10201794e-01 8.06923211e-01 1.21746671e+00 1.21746671e+00 1.21746671e+00 1.23450141e+00 1.23450141e+00 1.21746671e+00 8.06923211e-01 3.10201794e-01 2.71511669e+01
3.83301914e-01 8.76984417e-01 1.28431940e+00 1.28431940e+00 1.28431940e+00 1.30165824e+00 1.30165824e+00 1.28431940e+00 8.76984417e-01 3.83301914e-01 2.88169155e+01
4.56321061e-01 9.46696818e-01 1.35083354e+00 1.35083354e+00 1.35083354e+00 1.36846644e+00 1.36846644e+00 1.35083354e+00 9.46696818e-01 4.56321061e-01 3.04665947e+01
5.29169679e-01 1.01603532e+00 1.41701066e+00 1.41701066e+00 1.41701066e+00 1.43492832e+00 1.43492832e+00 1.41701066e+00 1.01603532e+00 5.29169679e-01 3.20994606e+01
6.01771772e-01 1.08497894e+00 1.48285484e+00 1.48285484e+00 1.48285484e+00 1.50104854e+00 1.50104854e+00 1.48285484e+00 1.08497894e+00 6.01771772e-01 3.37149696e+01
6.74061239e-01 1.15351021e+00 1.54836679e+00 1.54836679e+00 1.54836679e+00 1.56682839e+00 1.56682839e+00 1.54836679e+00 1.15351021e+00 6.74061239e-01 3.53127480e+01
7.45982945e-01 1.22161877e+00 1.61354983e+00 1.61354983e+00 1.61354983e+00 1.63227173e+00 1.63227173e+00 1.61354983e+00 1.22161877e+00 7.45982945e-01 3.68925095e+01
8.17492247e-01 1.28929377e+00 1.67841065e+00 1.67841065e+00 1.67841065e+00 1.69738569e+00 1.69738569e+00 1.67841065e+00 1.28929377e+00 8.17492247e-01 3.84540367e+01
8.88550043e-01 1.35652947e+00 1.74295139e+00 1.74295139e+00 1.74295139e+00 1.76217284e+00 1.76217284e+00 1.74295139e+00 1.35652947e+00 8.88550043e-01 3.99972687e+01
9.59126055e-01 1.42332053e+00 1.80717432e+00 1.80717432e+00 1.80717432e+00 1.82663584e+00 1.82663584e+00 1.80717432e+00 1.42332053e+00 9.59126055e-01 4.15220985e+01
1.02919316e+00 1.48966229e+00 1.87108970e+00 1.87108970e+00 1.87108970e+00 1.89078528e+00 1.89078528e+00 1.87108970e+00 1.48966229e+00 1.02919316e+00 4.30285454e+01
1.09873235e+00 1.55555725e+00 1.93469584e+00 1.93469584e+00 1.93469584e+00 1.95461982e+00 1.95461982e+00 1.93469584e+00 1.55555725e+00 1.09873235e+00 4.45166321e+01
1.16772473e+00 1.62100160e+00 1.99800050e+00 1.99800050e+00 1.99800050e+00 2.01814749e+00 2.01814749e+00 1.99800050e+00 1.62100160e+00 1.16772473e+00 4.59864235e+01
1.23615909e+00 1.68599641e+00 2.06100678e+00 2.06100678e+00 2.06100678e+00 2.08137168e+00 2.08137168e+00 2.06100678e+00 1.68599641e+00 1.23615909e+00 4.74380264e+01
1.30402350e+00 1.75054586e+00 2.12372327e+00 2.12372327e+00 2.12372327e+00 2.14430121e+00 2.14430121e+00 2.12372327e+00 1.75054586e+00 1.30402350e+00 4.88715363e+01
1.37131202e+00 1.81465101e+00 2.18615079e+00 2.18615079e+00 2.18615079e+00 2.20693714e+00 2.20693714e+00 2.18615079e+00 1.81465101e+00 1.37131202e+00 5.02871056e+01
1.43801975e+00 1.87831295e+00 2.24829173e+00 2.24829173e+00 2.24829173e+00 2.26928210e+00 2.26928210e+00 2.24829173e+00 1.87831295e+00 1.43801975e+00 5.16848221e+01
1.50414300e+00 1.94153583e+00 2.31015849e+00 2.31015849e+00 2.31015849e+00 2.33134866e+00 2.33134866e+00 2.31015849e+00 1.94153583e+00 1.50414300e+00 5.30649376e+01
1.56967998e+00 2.00432658e+00 2.37174797e+00 2.37174797e+00 2.37174797e+00 2.39313391e+00 2.39313391e+00 2.37174797e+00 2.00432658e+00 1.56967998e+00 5.44275017e+01
1.63462973e+00 2.06668544e+00 2.43306947e+00 2.43306947e+00 2.43306947e+00 2.45464732e+00 2.45464732e+00 2.43306947e+00 2.06668544e+00 1.63462973e+00 5.57728043e+01
1.69899285e+00 2.12861896e+00 2.49412632e+00 2.49412632e+00 2.49412632e+00 2.51589240e+00 2.51589240e+00 2.49412632e+00 2.12861896e+00 1.69899285e+00 5.71008606e+01
1.76277423e+00 2.19013286e+00 2.55491829e+00 2.55491829e+00 2.55491829e+00 2.57686906e+00 2.57686906e+00 2.55491829e+00 2.19013286e+00 1.76277423e+00 5.84120102e+01
1.82597339e+00 2.25122666e+00 2.61545324e+00 2.61545324e+00 2.61545324e+00 2.63758531e+00 2.63758531e+00 2.61545324e+00 2.25122666e+00 1.82597339e+00 5.97063408e+01
1.88859630e+00 2.31191254e+00 2.67573810e+00 2.67573810e+00 2.67573810e+00 2.69804819e+00 2.69804819e+00 2.67573810e+00 2.31191254e+00 1.88859630e+00 6.09840584e+01
1.95064569e+00 2.37218976e+00 2.73577237e+00 2.73577237e+00 2.73577237e+00 2.75825736e+00 2.75825736e+00 2.73577237e+00 2.37218976e+00 1.95064569e+00 6.22452431e+01
2.01212764e+00 2.43206620e+00 2.79556060e+00 2.79556060e+00 2.79556060e+00 2.81821746e+00 2.81821746e+00 2.79556060e+00 2.43206620e+00 2.01212764e+00 6.34902687e+01
2.07304597e+00 2.49154663e+00 2.85510731e+00 2.85510731e+00 2.85510731e+00 2.87793313e+00 2.87793313e+00 2.85510731e+00 2.49154663e+00 2.07304597e+00 6.47191696e+01
2.13340664e+00 2.55063844e+00 2.91441798e+00 2.91441798e+00 2.91441798e+00 2.93740997e+00 2.93740997e+00 2.91441798e+00 2.55063844e+00 2.13340664e+00 6.59321518e+01
2.19321585e+00 2.60934067e+00 2.97349763e+00 2.97349763e+00 2.97349763e+00 2.99665307e+00 2.99665307e+00 2.97349763e+00 2.60934067e+00 2.19321585e+00 6.71293945e+01
2.25248146e+00 2.66766572e+00 3.03234291e+00 3.03234291e+00 3.03234291e+00 3.05565920e+00 3.05565920e+00 3.03234291e+00 2.66766572e+00 2.25248146e+00 6.83110352e+01
